Kenji0138,67.2501
Kenji0246,79.4259
Kenji0148,60.1373
Kenji0106,82.2501
Kenji0378,58.5693
Kenji0108,66.744
Kenji0057,98.8637
Kenji0329,93.5197
Kenji0250,90.6725
Kenji0070,65.608
Kenji0433,92.3094
Kenji0282,71.3251
Kenji0297,91.5438
Kenji0314,86.7704
Kenji0192,59.2392
Kenji0361,57.8834
Kenji0490,58.9015
Kenji0213,54.9037
Kenji0406,75.8934
Kenji0472,64.9335
Kenji0238,99.6831
Kenji0481,55.4098
Kenji0130,75.7596
Kenji0451,50.877
Kenji0230,72.0586
Kenji0439,64.5928
Kenji0399,63.7424
Kenji0358,51.0758
Kenji0099,68.6501
Kenji0078,56.2933
Kenji0050,91.9717
Kenji0289,84.0655
Kenji0056,97.9043
Kenji0240,94.2531
Kenji0254,78.0111
Kenji0231,77.8554
Kenji0091,77.7405
Kenji0209,86.3171
Kenji0453,73.0648
Kenji0408,74.6619
Kenji0374,54.2515
Kenji0292,96.1679
Kenji0468,64.3004
Kenji0316,72.0856
Kenji0328,56.7508
Kenji0235,70.9376
Kenji0392,78.8818
Kenji0122,51.3032
Kenji0418,63.3103
Kenji0217,74.0664
Kenji0197,79.9071
Kenji0338,67.1912
Kenji0197,81.6365
Kenji0195,58.8884
Kenji0196,98.9691
Kenji0409,56.458
Kenji0120,71.2572
Kenji0396,52.0956
Kenji0208,63.6257
Kenji0091,55.2264
Kenji0055,56.5249
Kenji0134,86.7507
Kenji0062,68.7791
Kenji0382,94.9098
Kenji0131,67.515
Kenji0485,94.9974
Kenji0223,71.7438
Kenji0411,84.7124
Kenji0460,95.1232
Kenji0010,71.1367
Kenji0489,83.6002
Kenji0151,94.1183
Kenji0202,84.4678
Kenji0146,88.5017
Kenji0049,69.2309
Kenji0169,69.2033
Kenji0375,80.1739
Kenji0045,62.6928
Kenji0120,92.4414
Kenji0463,68.3714
Kenji0243,80.5099
Kenji0371,95.9173
Kenji0058,61.7321
Kenji0406,58.6565
Kenji0051,56.463
Kenji0151,62.37
Kenji0220,70.9564
Kenji0343,83.1301
Kenji0356,96.5398
Kenji0481,90.9464
Kenji0206,79.3502
Kenji0184,75.7959
Kenji0323,54.1595
Kenji0182,58.2279
Kenji0101,50.0448
Kenji0027,95.1043
Kenji0007,81.6679
Kenji0345,94.7523
Kenji0139,85.6836
Kenji0298,91.4197
Kenji0176,93.6543
Kenji0150,77.3819
Kenji0499,51.8013
Kenji0460,76.0798
Kenji0027,60.2055
Kenji0233,89.824
Kenji0404,95.3953
Kenji0084,71.8813
Kenji0105,60.8907
Kenji0201,76.0441
Kenji0243,77.0324
Kenji0338,56.3646
Kenji0111,53.8695
Kenji0278,78.7083
Kenji0210,84.9654
Kenji0329,65.2757
Kenji0464,72.9093
Kenji0369,93.5357
Kenji0413,96.6317
Kenji0149,74.3482
Kenji0044,74.0332
Kenji0400,67.8138
Kenji0118,67.0192
Kenji0363,89.6116
Kenji0350,97.2101
Kenji0432,61.7689
Kenji0237,68.5063
Kenji0349,52.0929
Kenji0299,51.8113
Kenji0156,98.2572
Kenji0420,63.5548
Kenji0131,74.873
Kenji0034,95.6337
Kenji0218,73.4902
Kenji0221,95.4566
Kenji0470,79.8884
Kenji0110,80.4117
Kenji0302,95.3221
Kenji0390,81.1419
Kenji0123,77.076
Kenji0047,61.0947
Kenji0367,89.5745
Kenji0147,67.167
Kenji0104,50.0365
Kenji0199,67.0208
Kenji0200,60.8807
Kenji0353,83.8162
Kenji0054,76.2297
Kenji0476,94.4609
Kenji0032,51.102
Kenji0326,52.9595
Kenji0392,66.7406
Kenji0481,72.2279
Kenji0434,74.0987
Kenji0301,93.7951
Kenji0298,69.1892
Kenji0097,72.0393
Kenji0083,92.4157
Kenji0204,95.8468
Kenji0389,85.6039
Kenji0484,94.0944
Kenji0120,90.7957
Kenji0417,90.2583
Kenji0398,67.0883
Kenji0187,79.4853
Kenji0291,58.6123
Kenji0314,92.0936
Kenji0463,93.3519
Kenji0022,64.443
Kenji0449,67.6182
Kenji0375,66.2577
Kenji0318,61.5671
Kenji0308,68.5884
Kenji0353,55.0023
Kenji0026,93.5129
Kenji0486,65.7354
Kenji0355,56.9238
Kenji0141,77.2267
Kenji0474,79.3326
Kenji0025,58.6922
Kenji0184,60.9265
Kenji0282,61.5418
Kenji0251,58.5586
Kenji0122,65.2008
Kenji0068,87.8201
Kenji0263,64.717
Kenji0123,54.1722
Kenji0169,90.848
Kenji0444,52.7869
Kenji0074,74.8509
Kenji0135,70.3944
Kenji0186,51.2296
Kenji0112,67.5073
Kenji0487,50.0645
Kenji0343,65.5368
Kenji0230,95.0445
Kenji0405,78.4512
Kenji0324,74.4094
Kenji0166,75.778
Kenji0052,89.9177
Kenji0477,70.712
Kenji0264,73.8116
Kenji0304,91.0319
Kenji0027,53.0036
Kenji0053,73.8215
Kenji0398,84.1549
Kenji0092,92.6779
Kenji0415,87.3838
Kenji0207,87.3022
Kenji0012,71.7577
Kenji0203,86.3381
Kenji0385,72.8938
Kenji0342,99.3312
Kenji0473,60.573
Kenji0429,65.3131
Kenji0370,99.3679
Kenji0494,77.7729
Kenji0065,86.0866
Kenji0459,78.0836
Kenji0273,55.891
Kenji0387,78.3507
Kenji0349,97.5646
Kenji0155,50.2164
Kenji0415,79.0297
Kenji0282,63.4297
Kenji0085,62.0795
Kenji0245,99.4037
Kenji0257,70.3125
Kenji0099,75.0355
Kenji0336,55.2537
Kenji0194,56.7712
Kenji0434,86.8208
Kenji0478,77.4127
Kenji0423,66.584
Kenji0136,54.3912
Kenji0103,88.6366
Kenji0260,84.1209
Kenji0144,84.9903
Kenji0100,81.2623
Kenji0048,64.5265
Kenji0113,70.0096
Kenji0063,84.925
Kenji0102,79.8991
Kenji0168,83.0563
Kenji0335,92.3072
Kenji0165,79.4969
Kenji0428,85.885
Kenji0054,68.9798
Kenji0173,62.4359
Kenji0439,95.5128
Kenji0246,60.9733
Kenji0208,91.3398
Kenji0013,80.3766
Kenji0099,85.8354
Kenji0048,69.9515
Kenji0377,54.4506
Kenji0366,98.8126
Kenji0414,95.0237
Kenji0270,62.9982
Kenji0110,90.6396
Kenji0175,93.2559
Kenji0333,94.531
Kenji0478,63.8579
Kenji0011,89.0034
Kenji0462,62.2095
Kenji0098,81.2187
Kenji0314,85.9161
Kenji0226,57.1807
Kenji0037,56.1717
Kenji0397,79.4274
Kenji0204,69.985
Kenji0391,59.8351
Kenji0173,95.6976
Kenji0458,94.8821
Kenji0479,69.7329
Kenji0159,81.7793
Kenji0137,99.8136
Kenji0089,69.2056
Kenji0421,82.1119
Kenji0333,90.6023
Kenji0079,70.7512
Kenji0437,81.1965
Kenji0297,77.2914
Kenji0410,75.4906
Kenji0366,85.2272
Kenji0359,77.0072
Kenji0200,50.1591
Kenji0411,93.683
Kenji0321,93.9347
Kenji0182,87.1052
Kenji0148,74.416
Kenji0473,51.8169
Kenji0313,50.6776
Kenji0018,56.665
Kenji0177,74.6889
Kenji0399,65.9535
Kenji0263,64.2976
Kenji0435,51.4219
Kenji0056,53.9203
Kenji0255,90.5341
Kenji0187,89.7913
Kenji0091,93.4952
Kenji0349,93.2781
Kenji0250,70.1209
Kenji0364,96.6506
Kenji0208,72.8074
Kenji0337,67.8692
Kenji0192,97.7348
Kenji0056,54.9339
Kenji0432,90.101
Kenji0123,57.8529
Kenji0314,54.316
Kenji0354,79.456
Kenji0126,85.8561
Kenji0204,55.7626
Kenji0198,59.1193
Kenji0266,84.9544
Kenji0451,66.9269
Kenji0056,77.8225
Kenji0288,60.0607
Kenji0008,68.1199
Kenji0299,88.8399
Kenji0492,79.2401
Kenji0200,62.5662
Kenji0010,58.8941
Kenji0283,52.4395
Kenji0058,81.0296
Kenji0382,69.1891
Kenji0228,93.8781
Kenji0409,50.176
Kenji0485,63.0834
Kenji0296,57.3589
Kenji0046,68.0193
Kenji0484,72.9255
Kenji0128,66.6683
Kenji0371,75.3885
Kenji0346,86.7436
Kenji0401,53.0992
Kenji0315,95.7705
Kenji0369,56.6206
Kenji0252,96.9513
Kenji0428,68.454
Kenji0070,57.7205
Kenji0125,52.4049
Kenji0055,53.5861
Kenji0250,54.934
Kenji0106,78.5792
Kenji0178,85.4268
Kenji0311,56.9867
Kenji0327,79.0711
Kenji0301,67.3922
Kenji0317,98.3366
Kenji0078,72.0764
Kenji0410,51.7732
Kenji0054,53.8952
Kenji0073,55.0798
Kenji0044,63.5831
Kenji0473,77.686
Kenji0154,86.5596
Kenji0204,56.097
Kenji0287,67.9099
Kenji0147,98.6994
Kenji0185,73.5459
Kenji0057,65.4087
Kenji0136,68.912
Kenji0326,59.2943
Kenji0307,87.3806
Kenji0351,60.8812
Kenji0284,74.2735
Kenji0487,71.3048
Kenji0270,78.8513
Kenji0309,93.4859
Kenji0145,83.7621
Kenji0127,87.5783
Kenji0342,85.0172
Kenji0415,64.2742
Kenji0109,51.0782
Kenji0086,51.1067
Kenji0362,71.1216
Kenji0039,50.5106
Kenji0211,76.707
Kenji0192,66.6334
Kenji0235,80.7916
Kenji0410,59.4092
Kenji0059,99.5262
Kenji0431,69.6459
Kenji0321,56.3138
Kenji0411,92.2926
Kenji0038,67.5314
Kenji0409,51.4895
Kenji0022,67.6786
Kenji0465,50.6774
Kenji0136,73.4489
Kenji0064,63.1017
Kenji0148,56.4405
Kenji0179,63.0416
Kenji0236,53.8792
Kenji0300,65.5338
Kenji0126,60.9047
Kenji0440,87.0634
Kenji0390,95.1344
Kenji0143,57.9675
Kenji0409,52.0624
Kenji0042,81.7866
Kenji0328,71.6577
Kenji0263,85.5397
Kenji0429,65.179
Kenji0100,52.8284
Kenji0328,97.6911
Kenji0141,68.975
Kenji0104,86.5763
Kenji0495,97.5952
Kenji0052,93.5363
Kenji0417,59.988
Kenji0390,69.3669
Kenji0250,98.0612
Kenji0185,83.7039
Kenji0494,83.3856
Kenji0291,63.7778
Kenji0402,82.7909
Kenji0139,78.4118
Kenji0405,77.3006
Kenji0368,62.3953
Kenji0084,90.9311
Kenji0338,98.381
Kenji0005,68.7507
Kenji0373,99.1045
Kenji0180,66.9561
Kenji0337,72.6485
Kenji0488,91.5343
Kenji0233,75.1193
Kenji0343,70.1678
Kenji0251,93.637
Kenji0411,70.7434
Kenji0167,78.5912
Kenji0404,94.0212
Kenji0363,67.8332
Kenji0282,81.1378
Kenji0184,59.5899
Kenji0290,75.8527
Kenji0450,73.6234
Kenji0347,73.4408
Kenji0280,94.4282
Kenji0024,66.9494
Kenji0356,87.4036
Kenji0404,92.4849
Kenji0078,96.3708
Kenji0030,95.8795
Kenji0310,74.3189
Kenji0227,89.924
Kenji0186,87.4054
Kenji0253,90.6383
Kenji0119,99.5969
Kenji0417,81.8555
Kenji0023,96.2782
Kenji0423,85.3776
Kenji0061,83.6741
Kenji0296,98.2749
Kenji0228,70.4675
Kenji0271,52.7728
Kenji0084,59.0897
Kenji0014,81.2886
Kenji0444,75.6838
Kenji0422,96.8502
Kenji0356,81.689
Kenji0200,91.9779
Kenji0362,94.5886
Kenji0371,78.1684
Kenji0462,69.7076
Kenji0433,50.3784
Kenji0354,61.5461
Kenji0156,62.5948
Kenji0102,75.6763
Kenji0432,82.9217
Kenji0013,88.5966
Kenji0201,94.2242
Kenji0368,79.8428
Kenji0368,61.825
Kenji0464,82.154
Kenji0240,51.5448
Kenji0368,82.5535
Kenji0206,80.3034
Kenji0359,53.2088
Kenji0370,61.2195
Kenji0028,82.5128
Kenji0198,67.3247
Kenji0460,88.0887
Kenji0039,75.0756
Kenji0118,71.0486
Kenji0223,84.6007
Kenji0140,85.3297
Kenji0336,71.854
Kenji0250,89.3765
Kenji0257,51.965
Kenji0226,94.2195
Kenji0492,61.5906
Kenji0302,51.8847
Kenji0450,98.719
Kenji0270,52.8073
Kenji0204,72.221
Kenji0475,69.0466
Kenji0204,67.0446
Kenji0035,81.6418
Kenji0104,57.6717
Kenji0135,59.13
Kenji0217,64.9352
Kenji0166,78.2483
Kenji0250,51.2539
Kenji0092,50.389
Kenji0421,68.3847
Kenji0127,76.2668
Kenji0164,73.0652
Kenji0457,75.2915
Kenji0307,77.3914
Kenji0406,65.6856
Kenji0028,91.7791
Kenji0312,69.4753
Kenji0360,59.7649
Kenji0229,67.928
Kenji0111,63.8763
Kenji0044,77.0456
Kenji0237,84.827
Kenji0372,99.8801
Kenji0061,62.7938
Kenji0363,71.646
Kenji0196,71.5109
Kenji0346,73.7363
Kenji0180,61.8978
Kenji0295,90.6444
Kenji0218,80.6077
Kenji0142,63.2325
Kenji0047,55.093
Kenji0286,56.5475
Kenji0363,80.1844
Kenji0273,94.5101
Kenji0252,74.4304
Kenji0234,76.9259
Kenji0149,53.9944
Kenji0409,85.4878
Kenji0215,79.5461
Kenji0072,91.4511
Kenji0032,76.5803
Kenji0053,85.9176
Kenji0011,81.5714
Kenji0391,77.4089
Kenji0125,51.5021
Kenji0115,91.1518
Kenji0193,98.6402
Kenji0256,85.18
Kenji0071,84.1817
Kenji0147,74.1323
Kenji0359,99.1121
Kenji0393,95.7405
Kenji0473,80.3969
Kenji0137,78.4699
Kenji0096,75.8062
Kenji0057,61.9351
Kenji0358,67.6735
Kenji0469,73.9209
Kenji0459,83.8709
Kenji0426,65.2598
Kenji0241,84.9288
Kenji0092,77.8288
Kenji0011,56.7565
Kenji0374,90.3965
Kenji0426,79.7884
Kenji0053,64.5791
Kenji0012,55.1509
Kenji0436,67.1289
Kenji0411,81.7688
Kenji0245,69.8682
Kenji0328,95.6614
Kenji0414,71.2618
Kenji0214,99.2197
Kenji0146,50.4981
Kenji0066,75.0401
Kenji0473,95.6943
Kenji0016,71.9046
Kenji0172,78.611
Kenji0435,69.3502
Kenji0102,76.6252
Kenji0286,81.2275
Kenji0313,96.3986
Kenji0428,97.6169
Kenji0288,93.7287
Kenji0098,90.881
Kenji0147,85.1419
Kenji0339,64.5346
Kenji0324,83.0868
Kenji0103,59.7055
Kenji0240,82.8132
Kenji0051,93.117
Kenji0192,98.9484
Kenji0149,54.4761
Kenji0172,84.8789
Kenji0314,78.3059
Kenji0465,83.0726
Kenji0347,82.5028
Kenji0150,77.9753
Kenji0150,82.9112
Kenji0028,60.9757
Kenji0371,77.7656
Kenji0118,61.8278
Kenji0212,54.309
Kenji0377,99.943
Kenji0489,71.2766
Kenji0027,66.5125
Kenji0208,66.8396
Kenji0412,75.4096
Kenji0245,52.1556
Kenji0220,97.537
Kenji0121,58.2091
Kenji0213,98.0134
Kenji0191,75.6515
Kenji0063,91.4665
Kenji0075,73.5807
Kenji0406,62.1088
Kenji0358,55.5345
Kenji0396,72.6367
Kenji0089,69.7907
Kenji0405,96.5334
Kenji0287,53.7804
Kenji0099,73.0563
Kenji0356,71.6508
Kenji0065,96.6908
Kenji0435,74.4183
Kenji0240,54.041
Kenji0457,73.5282
Kenji0395,53.8993
Kenji0075,61.9252
Kenji0445,56.5347
Kenji0163,79.5482
Kenji0179,96.7019
Kenji0316,94.6753
Kenji0314,50.9343
Kenji0113,98.5525
Kenji0484,50.6458
Kenji0272,55.3637
Kenji0004,70.4476
Kenji0019,84.526
Kenji0350,66.1905
Kenji0464,87.9624
Kenji0399,71.3375
Kenji0079,78.8545
Kenji0178,81.6638
Kenji0066,56.5476
Kenji0191,83.892
Kenji0213,67.9953
Kenji0228,89.0144
Kenji0029,50.6107
Kenji0117,67.9789
Kenji0040,53.4257
Kenji0199,98.9524
Kenji0262,67.4695
Kenji0410,81.0825
Kenji0290,67.3658
Kenji0481,85.7743
Kenji0032,58.1146
Kenji0181,91.1438
Kenji0371,63.3981
Kenji0158,58.5316
Kenji0330,91.5567
Kenji0259,91.0317
Kenji0216,65.7664
Kenji0180,63.244
Kenji0195,61.3759
Kenji0149,89.5281
Kenji0283,62.458
Kenji0171,89.8961
Kenji0481,55.6409
Kenji0401,57.715
Kenji0295,70.0175
Kenji0060,56.8364
Kenji0177,91.1156
Kenji0252,93.3644
Kenji0428,58.9646
Kenji0460,92.5629
Kenji0343,61.4522
Kenji0189,67.8292
Kenji0084,72.9391
Kenji0275,63.6939
Kenji0002,79.6696
Kenji0133,70.7324
Kenji0261,55.3554
Kenji0029,50.4606
Kenji0214,69.0138
Kenji0126,52.2676
Kenji0074,83.7509
Kenji0112,60.7452
Kenji0498,90.0078
Kenji0037,65.36
Kenji0145,51.5349
Kenji0427,63.6105
Kenji0277,83.7799
Kenji0317,68.9621
Kenji0255,64.4365
Kenji0073,84.509
Kenji0451,86.0884
Kenji0409,84.1383
Kenji0432,61.0892
Kenji0360,73.1867
Kenji0111,72.5565
Kenji0119,93.6391
Kenji0031,64.4573
Kenji0319,59.2289
Kenji0114,98.7521
Kenji0220,92.9791
Kenji0187,94.3186
Kenji0290,89.5534
Kenji0416,88.0457
Kenji0385,58.7777
Kenji0349,55.3027
Kenji0085,87.2273
Kenji0359,69.3186
Kenji0391,89.8587
Kenji0035,98.6031
Kenji0402,60.4754
Kenji0315,76.6094
Kenji0493,91.4621
Kenji0014,89.0122
Kenji0251,99.7911
Kenji0482,85.9
Kenji0222,72.7801
Kenji0150,80.2406
Kenji0039,83.0297
Kenji0280,78.7662
Kenji0240,99.0467
Kenji0111,68.8395
Kenji0205,60.5765
Kenji0337,83.7182
Kenji0472,57.6351
Kenji0007,93.2423
Kenji0203,82.266
Kenji0458,58.0354
Kenji0190,73.9972
Kenji0491,97.6497
Kenji0126,95.6666
Kenji0376,86.2348
Kenji0209,53.1233
Kenji0012,71.3304
Kenji0231,93.5912
Kenji0203,76.374
Kenji0393,55.9501
Kenji0464,80.0635
Kenji0006,79.2055
Kenji0041,56.4445
Kenji0270,86.907
Kenji0097,51.7906
Kenji0464,58.8959
Kenji0101,76.6998
Kenji0164,82.4331
Kenji0385,70.837
Kenji0368,56.547
Kenji0353,87.2721
Kenji0367,70.4654
Kenji0381,88.0053
Kenji0068,54.0069
Kenji0435,53.6039
Kenji0229,68.8206
Kenji0187,87.5612
Kenji0073,63.4593
Kenji0112,89.2547
Kenji0077,59.9132
Kenji0256,65.4671
Kenji0444,81.592
Kenji0244,51.6021
Kenji0061,64.9172
Kenji0267,98.9165
Kenji0356,65.1054
Kenji0432,60.9186
Kenji0380,90.2998
Kenji0312,81.0102
Kenji0438,64.1468
Kenji0215,60.6618
Kenji0453,58.1376
Kenji0276,90.3151
Kenji0140,92.988
Kenji0331,74.9786
Kenji0191,99.877
Kenji0008,53.0384
Kenji0295,76.89
Kenji0054,86.1087
Kenji0207,67.7562
Kenji0399,83.315
Kenji0433,53.65
Kenji0015,85.4654
Kenji0249,90.5002
Kenji0112,94.9921
Kenji0213,73.9019
Kenji0156,61.6979
Kenji0176,78.6605
Kenji0052,80.4271
Kenji0276,67.1061
Kenji0418,90.2878
Kenji0434,77.0252
Kenji0395,54.5768
Kenji0303,92.4823
Kenji0281,88.2508
Kenji0389,54.6984
Kenji0060,61.1061
Kenji0148,56.3165
Kenji0182,83.8153
Kenji0032,77.0993
Kenji0290,54.2849
Kenji0295,70.0023
Kenji0488,68.7243
Kenji0415,84.3004
Kenji0426,67.1548
Kenji0439,86.8805
Kenji0239,63.9623
Kenji0083,53.4757
Kenji0486,93.7432
Kenji0220,73.7415
Kenji0104,61.8733
Kenji0085,67.5827
Kenji0184,80.2509
Kenji0251,80.366
Kenji0082,67.6848
Kenji0097,79.9137
Kenji0309,92.4773
Kenji0478,76.6449
Kenji0032,74.1717
Kenji0356,58.7047
Kenji0123,59.7131
Kenji0133,77.2292
Kenji0014,90.6961
Kenji0328,88.1611
Kenji0006,68.5211
Kenji0134,83.4055
Kenji0259,50.7141
Kenji0106,81.9009
Kenji0147,68.7771
Kenji0153,80.7858
Kenji0397,74.2289
Kenji0334,59.2274
Kenji0341,90.717
Kenji0187,51.5521
Kenji0208,90.5908
Kenji0392,54.3328
Kenji0087,64.7355
Kenji0500,58.2287
Kenji0162,68.8672
Kenji0146,51.2316
Kenji0053,80.9874
Kenji0225,84.8958
Kenji0345,53.1421
Kenji0012,89.8524
Kenji0007,63.366
Kenji0458,65.9371
Kenji0399,56.4513
Kenji0465,91.1674
Kenji0033,87.0085
Kenji0167,55.2649
Kenji0382,55.4777
Kenji0426,70.6447
Kenji0342,67.3944
Kenji0026,71.6139
Kenji0036,51.5399
Kenji0246,68.6528
Kenji0005,96.9038
Kenji0313,50.6487
Kenji0232,96.3769
Kenji0224,94.0572
Kenji0340,90.0542
Kenji0372,94.7713
Kenji0379,73.6025
Kenji0216,54.4812
Kenji0146,91.6097
Kenji0240,58.265
Kenji0320,90.7925
Kenji0202,70.8076
Kenji0311,73.4757
Kenji0410,64.4517
Kenji0421,68.9082
Kenji0394,83.2359
Kenji0489,67.0305
Kenji0121,72.7248
Kenji0226,91.4304
Kenji0499,96.6594
Kenji0458,64.412
Kenji0065,67.2711
Kenji0380,74.0098
Kenji0475,84.477
Kenji0318,94.2675
Kenji0378,57.0376
Kenji0136,69.0878
Kenji0454,62.0368
Kenji0429,84.2308
Kenji0376,59.9437
Kenji0016,68.8891
Kenji0211,52.9511
Kenji0180,58.1614
Kenji0416,54.2435
Kenji0393,68.2836
Kenji0369,85.7313
Kenji0412,65.7858
Kenji0162,97.0247
Kenji0492,90.0636
Kenji0134,78.8967
Kenji0057,56.3624
Kenji0070,81.0042
Kenji0326,82.6469
Kenji0036,67.5698
Kenji0180,52.7521
Kenji0416,91.8139
Kenji0127,56.6218
Kenji0258,50.8897
Kenji0280,91.0315
Kenji0499,63.2
Kenji0241,86.8269
Kenji0091,70.5729
Kenji0140,96.37
Kenji0314,68.2014
Kenji0136,76.4756
Kenji0067,55.2831
Kenji0372,58.0631
Kenji0182,53.0621
Kenji0124,59.9065
Kenji0307,87.5467
Kenji0231,83.6363
Kenji0349,91.5998
Kenji0425,58.6537
Kenji0026,96.9455
Kenji0497,62.16
Kenji0387,51.3734
Kenji0447,87.3563
Kenji0392,95.69
Kenji0406,76.3101
Kenji0090,68.264
Kenji0133,80.8243
Kenji0149,74.5052
Kenji0190,93.7238
Kenji0404,57.4704
Kenji0398,76.944
Kenji0076,62.3104
Kenji0172,94.9397
Kenji0396,55.028
Kenji0346,64.4388
Kenji0337,68.4618
Kenji0276,76.5863
Kenji0476,96.0167
Kenji0253,75.9279
Kenji0005,76.0854
Kenji0208,55.6686
Kenji0211,88.18
Kenji0407,84.7259
Kenji0262,77.5182
Kenji0475,95.9126
Kenji0153,59.6318
Kenji0152,92.4016
Kenji0080,68.8252
Kenji0380,99.4759
Kenji0149,78.5547
Kenji0011,59.4204
Kenji0081,78.8322
Kenji0304,56.5711
Kenji0153,59.8761
Kenji0399,63.2649
Kenji0144,69.4217
Kenji0065,97.6046
Kenji0380,70.5819
Kenji0223,86.8625
Kenji0353,51.6833
Kenji0473,82.6731
Kenji0434,82.899
Kenji0314,67.2557
Kenji0078,70.5419
Kenji0426,73.1774
Kenji0283,85.2464
Kenji0278,68.3257
Kenji0002,68.2931
Kenji0037,56.4485
Kenji0480,71.4044
Kenji0137,53.9839
Kenji0305,85.3602
Kenji0034,88.6788
Kenji0124,76.0552
Kenji0145,79.2467
Kenji0378,69.5806
Kenji0473,84.6161
Kenji0013,73.2377
Kenji0138,76.6487
Kenji0234,96.5266
Kenji0360,69.2449
Kenji0339,85.9359
Kenji0261,74.5598
Kenji0025,63.886
Kenji0326,54.6726
Kenji0204,63.1266
Kenji0073,74.21
Kenji0140,89.1838
Kenji0117,95.9904
Kenji0198,54.1186
Kenji0339,88.8022
Kenji0017,81.1443
Kenji0360,85.8998
Kenji0384,88.8269
Kenji0023,92.8276
Kenji0147,76.1428
Kenji0248,96.7712
Kenji0296,52.3396
Kenji0056,68.6191
Kenji0046,84.7262
Kenji0307,76.9637
Kenji0210,52.2191
Kenji0110,55.7967
Kenji0030,90.6087
Kenji0230,79.1087
Kenji0232,55.5898
Kenji0243,66.2973
Kenji0079,81.3831
Kenji0402,87.6815
Kenji0352,91.0204
Kenji0437,75.5797
Kenji0455,86.7206
Kenji0281,79.3981
Kenji0091,93.5681
Kenji0330,74.5992
Kenji0407,59.2142
Kenji0198,97.7416
Kenji0492,85.3272
Kenji0289,79.0386
Kenji0352,79.4997
Kenji0047,87.5565
Kenji0348,92.313
Kenji0409,81.5772
Kenji0296,61.0162
Kenji0034,96.9754
Kenji0022,52.4709
Kenji0140,78.8102
Kenji0306,88.4128
Kenji0291,56.7875
Kenji0335,62.4497
Kenji0495,55.703
Kenji0234,70.4141
Kenji0465,80.8922
Kenji0441,73.5001
Kenji0156,57.2247
Kenji0222,99.3219
Kenji0320,79.5845
Kenji0107,85.1285
Kenji0099,66.3922
Kenji0297,88.214
Kenji0420,89.3841
Kenji0315,91.0365
Kenji0045,57.8482
Kenji0263,64.8591
Kenji0454,89.335
Kenji0443,80.6798
Kenji0151,74.159
Kenji0221,66.6758
Kenji0224,82.8988
Kenji0009,97.0421
Kenji0054,64.8278
Kenji0314,83.11
Kenji0436,82.4
Kenji0010,72.5302
Kenji0189,94.8674
Kenji0249,64.9656
Kenji0153,96.0963
Kenji0244,88.2114
Kenji0132,59.2676
Kenji0365,96.1796
Kenji0466,86.3676
Kenji0467,69.694
Kenji0074,50.8792
Kenji0341,79.1906
Kenji0141,76.503
Kenji0169,54.2965
Kenji0451,72.1342
Kenji0122,90.5638
Kenji0234,97.1309
Kenji0088,88.6194
Kenji0044,75.7404
Kenji0074,93.9891
Kenji0148,93.7592
Kenji0339,93.2135
Kenji0362,91.9481
Kenji0102,78.2504
Kenji0465,52.5207
Kenji0344,58.9333
Kenji0479,91.7029
Kenji0318,74.9965
Kenji0152,50.6459
Kenji0203,62.2428
Kenji0416,52.6796
Kenji0284,87.3325
Kenji0048,85.0875
Kenji0170,94.7171
Kenji0221,70.5186
Kenji0218,73.4182
Kenji0093,96.0643
Kenji0357,71.0645
Kenji0379,68.2052
Kenji0387,81.1173
Kenji0026,60.575
Kenji0391,57.7531
Kenji0339,99.5433
Kenji0231,81.5658
Kenji0240,74.1926
Kenji0309,79.4826
Kenji0380,54.1509
Kenji0251,89.3187
Kenji0293,79.6046
Kenji0475,78.1753
Kenji0218,84.9339
Kenji0050,99.6035
Kenji0174,60.5023
Kenji0168,88.1962
Kenji0268,95.0443
Kenji0304,74.7431
Kenji0459,68.6408
Kenji0098,77.4248
Kenji0421,74.6769
Kenji0110,77.6354
Kenji0383,92.7188
Kenji0177,53.2088
Kenji0159,73.2429
Kenji0195,68.6599
Kenji0461,52.6305
Kenji0326,85.2376
Kenji0007,98.3665
Kenji0449,84.8531
Kenji0345,93.718
Kenji0273,94.5044
Kenji0262,81.7012
Kenji0143,69.1324
Kenji0326,93.2329
Kenji0261,87.9466
Kenji0430,87.2705
Kenji0423,54.1763
Kenji0278,87.4669
Kenji0273,99.3492
Kenji0025,82.5597
Kenji0294,90.221
Kenji0046,91.6063
Kenji0169,81.9749
Kenji0390,75.8254
Kenji0178,53.1475
Kenji0371,72.0635
Kenji0036,61.0416
Kenji0329,69.9094
Kenji0426,66.4387
Kenji0429,74.7485
Kenji0369,69.8422
Kenji0436,69.1681
Kenji0006,65.5612
Kenji0319,75.948
Kenji0080,52.0162
Kenji0207,75.843
Kenji0104,88.8727
Kenji0199,56.9065
Kenji0285,71.9267
Kenji0012,85.3473
Kenji0364,93.1171
Kenji0429,85.8122
Kenji0196,92.3889
Kenji0491,91.114
Kenji0469,70.876
Kenji0247,64.9585
Kenji0040,64.6627
Kenji0047,68.0175
Kenji0236,51.1651
Kenji0057,94.4044
Kenji0399,67.8866
Kenji0462,71.8521
Kenji0498,69.5373
Kenji0258,62.5982
Kenji0354,73.5114
Kenji0271,92.9528
Kenji0387,86.7996
Kenji0120,91.5541
Kenji0445,71.5217
Kenji0206,97.4475
Kenji0481,82.3889
Kenji0144,89.6681
